-3.247460843249327933e+00,3.289415944392755975e+00,0.000000000000000000e+00,2.568008315400476249e+00,0.000000000000000000e+00,3.332794055615707407e+00,2.607331199278414502e+01
0.000000000000000000e+00,4.910868951759940870e+00,0.000000000000000000e+00,2.291133975988272287e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.996177769450724782e+00
0.000000000000000000e+00,4.910868951759940870e+00,0.000000000000000000e+00,2.291133975988272287e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.996177769450723005e+00
0.000000000000000000e+00,4.910868951759940870e+00,0.000000000000000000e+00,2.291133975988272287e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.996177769450723005e+00
0.000000000000000000e+00,4.910868951759940870e+00,0.000000000000000000e+00,2.291133975988272287e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.996177769450723005e+00
0.000000000000000000e+00,4.910868951759940870e+00,0.000000000000000000e+00,2.291133975988272287e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.996177769450724782e+00
0.000000000000000000e+00,5.255135097471561600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.418406032598682032e+00
0.000000000000000000e+00,5.255135097471561600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.418406032598682032e+00
0.000000000000000000e+00,5.255135097471561600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.418406032598683808e+00
0.000000000000000000e+00,5.255135097471561600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.418406032598682032e+00
0.000000000000000000e+00,5.255135097471561600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.418406032598682032e+00
-3.179168099796081393e+00,2.318125687580687710e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994206967009326537e+00,2.481882543806267805e+01
-3.179168099796081393e+00,2.318125687580688155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994206967009325648e+00,2.481882543806267805e+01
-3.179168099796081393e+00,2.318125687580687710e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994206967009326537e+00,2.481882543806268160e+01
-3.179168099796081393e+00,2.318125687580687710e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994206967009326537e+00,2.481882543806267805e+01
-3.179168099796081393e+00,2.318125687580688155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994206967009326537e+00,2.481882543806268160e+01
-4.237339664022147012e+00,4.540570138277616685e+00,2.774744415406508846e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107509095245362296e+01
-4.237339664022147012e+00,4.540570138277616685e+00,2.774744415406508846e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107509095245362651e+01
-4.237339664022147012e+00,4.540570138277616685e+00,2.774744415406508402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107509095245362474e+01
-4.237339664022147012e+00,4.540570138277616685e+00,2.774744415406508846e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107509095245362296e+01
-4.237339664022147012e+00,4.540570138277616685e+00,2.774744415406508402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107509095245362651e+01
-3.146316550431507153e+00,2.632153861615217583e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.440838756459036141e+00,2.799739357827025898e+01
-3.146316550431507153e+00,2.632153861615217583e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.440838756459036141e+00,2.799739357827025898e+01
-3.146316550431507153e+00,2.632153861615217583e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.440838756459036141e+00,2.799739357827025898e+01
-3.146316550431507153e+00,2.632153861615217583e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.440838756459036141e+00,2.799739357827025898e+01
-3.146316550431507153e+00,2.632153861615217583e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.440838756459034364e+00,2.799739357827026254e+01
-2.824185655596651578e+00,3.703873911747617154e+00,0.000000000000000000e+00,-2.382451388841210882e+00,5.034852787469541013e+00,7.335819583552201983e+00,2.640783300649169618e+01
-2.824185655596651578e+00,3.703873911747617154e+00,0.000000000000000000e+00,-2.382451388841210882e+00,5.034852787469541013e+00,7.335819583552201095e+00,2.640783300649169618e+01
-2.824185655596651578e+00,3.703873911747617154e+00,0.000000000000000000e+00,-2.382451388841210882e+00,5.034852787469541013e+00,7.335819583552201983e+00,2.640783300649168908e+01
-2.824185655596651578e+00,3.703873911747617154e+00,0.000000000000000000e+00,-2.382451388841210882e+00,5.034852787469542790e+00,7.335819583552201095e+00,2.640783300649169618e+01
-2.824185655596651578e+00,3.703873911747616710e+00,0.000000000000000000e+00,-2.382451388841210882e+00,5.034852787469541013e+00,7.335819583552201983e+00,2.640783300649169618e+01
0.000000000000000000e+00,3.209988519082687564e+00,0.000000000000000000e+00,3.526499811334348422e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506834991178538985e+01
0.000000000000000000e+00,3.209988519082687564e+00,0.000000000000000000e+00,3.526499811334348422e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506834991178539163e+01
0.000000000000000000e+00,3.209988519082688008e+00,0.000000000000000000e+00,3.526499811334348866e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506834991178539163e+01
0.000000000000000000e+00,3.209988519082687564e+00,0.000000000000000000e+00,3.526499811334349310e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506834991178539163e+01
0.000000000000000000e+00,3.209988519082687564e+00,0.000000000000000000e+00,3.526499811334348422e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506834991178539163e+01
-4.924633914844617877e+00,3.504516756014343315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.286624370916015003e+00,2.915575571854798298e+01
-4.924633914844617877e+00,3.504516756014343315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.286624370916014115e+00,2.915575571854799009e+01
-4.924633914844617877e+00,3.504516756014343759e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.286624370916014115e+00,2.915575571854799009e+01
-4.924633914844617877e+00,3.504516756014343315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.286624370916015003e+00,2.915575571854799009e+01
-4.924633914844617877e+00,3.504516756014343315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.286624370916015003e+00,2.915575571854799009e+01
-2.790567336781750285e+00,2.611284140817654809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.035958235983793330e+00,2.788604541022947103e+01
-2.790567336781750285e+00,2.611284140817654809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.035958235983795106e+00,2.788604541022947103e+01
-2.790567336781750285e+00,2.611284140817654809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.035958235983795106e+00,2.788604541022946748e+01
-2.790567336781750285e+00,2.611284140817654809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.035958235983795106e+00,2.788604541022947103e+01
-2.790567336781750285e+00,2.611284140817654809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.035958235983793330e+00,2.788604541022947103e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.478011219829085565e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.624591132224915135e+00,2.684736679470386278e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.478011219829085565e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.624591132224916024e+00,2.684736679470386633e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.478011219829084677e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.624591132224915135e+00,2.684736679470386633e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.478011219829084677e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.624591132224916024e+00,2.684736679470386633e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.478011219829085565e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.624591132224916024e+00,2.684736679470386278e+01
-6.197875366431404132e+00,4.277844863633514016e+00,2.129479815555582078e+00,0.000000000000000000e+00,2.689307774316196831e+00,7.200845815037999031e+00,2.789371559789697130e+01
-6.197875366431404132e+00,4.277844863633514016e+00,2.129479815555582078e+00,0.000000000000000000e+00,2.689307774316195943e+00,7.200845815037998143e+00,2.789371559789697130e+01
-6.197875366431404132e+00,4.277844863633514016e+00,2.129479815555582523e+00,0.000000000000000000e+00,2.689307774316195943e+00,7.200845815037999031e+00,2.789371559789696775e+01
-6.197875366431404132e+00,4.277844863633514016e+00,2.129479815555582523e+00,0.000000000000000000e+00,2.689307774316195943e+00,7.200845815037998143e+00,2.789371559789697130e+01
-6.197875366431404132e+00,4.277844863633513128e+00,2.129479815555582523e+00,0.000000000000000000e+00,2.689307774316195943e+00,7.200845815037998143e+00,2.789371559789697130e+01
0.000000000000000000e+00,2.908448407689034454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298469528447653687e+01
0.000000000000000000e+00,2.908448407689034454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298469528447653865e+01
0.000000000000000000e+00,2.908448407689034454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298469528447653865e+01
0.000000000000000000e+00,2.908448407689034454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298469528447653865e+01
0.000000000000000000e+00,2.908448407689034010e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298469528447653865e+01
-3.539829955778692749e+00,3.841229018276912655e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.872935751147966066e+00,7.536946740625385388e+00,2.663913281397460153e+01
-3.539829955778692749e+00,3.841229018276913099e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.872935751147966066e+00,7.536946740625384500e+00,2.663913281397460864e+01
-3.539829955778692749e+00,3.841229018276913099e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.872935751147966066e+00,7.536946740625385388e+00,2.663913281397460509e+01
-3.539829955778692749e+00,3.841229018276913099e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.872935751147965178e+00,7.536946740625384500e+00,2.663913281397460509e+01
-3.539829955778692749e+00,3.841229018276913099e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.872935751147965178e+00,7.536946740625384500e+00,2.663913281397460509e+01
-3.402844843089598115e+00,4.706185361028510705e+00,3.779900437290413251e+00,-2.166563064021199914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241942812199668822e+01
-3.402844843089598115e+00,4.706185361028510705e+00,3.779900437290413695e+00,-2.166563064021199914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241942812199668822e+01
-3.402844843089598115e+00,4.706185361028510705e+00,3.779900437290413695e+00,-2.166563064021199914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241942812199668644e+01
-3.402844843089598115e+00,4.706185361028510705e+00,3.779900437290413251e+00,-2.166563064021199914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241942812199668822e+01
-3.402844843089598115e+00,4.706185361028509817e+00,3.779900437290413251e+00,-2.166563064021199914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241942812199668822e+01
-3.685517234743479253e+00,3.223335005686877697e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758380399568890695e+00,2.670312536800825853e+01
-3.685517234743479253e+00,3.223335005686877253e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758380399568891583e+00,2.670312536800825853e+01
-3.685517234743479253e+00,3.223335005686877697e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758380399568891583e+00,2.670312536800825143e+01
-3.685517234743479253e+00,3.223335005686877697e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758380399568891583e+00,2.670312536800825853e+01
-3.685517234743479253e+00,3.223335005686877697e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758380399568891583e+00,2.670312536800825853e+01
-5.623465715394690534e+00,4.247300730989956641e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616763253555848046e+00,7.148782193443848243e+00,2.783944002572149401e+01
-5.623465715394690534e+00,4.247300730989956641e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616763253555848046e+00,7.148782193443848243e+00,2.783944002572149401e+01
-5.623465715394690534e+00,4.247300730989956641e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616763253555848046e+00,7.148782193443848243e+00,2.783944002572149401e+01
-5.623465715394690534e+00,4.247300730989955753e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616763253555848046e+00,7.148782193443848243e+00,2.783944002572149756e+01
-5.623465715394690534e+00,4.247300730989955753e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616763253555848046e+00,7.148782193443848243e+00,2.783944002572149401e+01
-2.632396431058735775e+00,4.559770176572173206e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211700414809183357e+01
-2.632396431058735775e+00,4.559770176572172318e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211700414809183357e+01
-2.632396431058735775e+00,4.559770176572172318e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211700414809183357e+01
-2.632396431058735775e+00,4.559770176572173206e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211700414809183357e+01
-2.632396431058735775e+00,4.559770176572173206e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211700414809183357e+01
-2.564253579629826696e+00,0.000000000000000000e+00,2.297375164297453143e+00,0.000000000000000000e+00,-2.195128014401684258e+00,5.272102900559823446e+00,2.484694553905209347e+01
-2.564253579629826696e+00,0.000000000000000000e+00,2.297375164297453143e+00,0.000000000000000000e+00,-2.195128014401684258e+00,5.272102900559822558e+00,2.484694553905209347e+01
-2.564253579629826696e+00,0.000000000000000000e+00,2.297375164297453143e+00,0.000000000000000000e+00,-2.195128014401684258e+00,5.272102900559823446e+00,2.484694553905209347e+01
-2.564253579629826696e+00,0.000000000000000000e+00,2.297375164297453143e+00,0.000000000000000000e+00,-2.195128014401684258e+00,5.272102900559823446e+00,2.484694553905208991e+01
-2.564253579629826696e+00,0.000000000000000000e+00,2.297375164297453143e+00,0.000000000000000000e+00,-2.195128014401684258e+00,5.272102900559823446e+00,2.484694553905209702e+01
2.003554676916728727e+00,4.484323686104392692e+00,0.000000000000000000e+00,3.371455121926864695e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.877368270665924044e+00
2.003554676916728727e+00,4.484323686104392692e+00,0.000000000000000000e+00,3.371455121926864695e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.877368270665924044e+00
2.003554676916728727e+00,4.484323686104391804e+00,0.000000000000000000e+00,3.371455121926864695e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.877368270665924044e+00
2.003554676916728727e+00,4.484323686104391804e+00,0.000000000000000000e+00,3.371455121926865139e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.877368270665924044e+00
2.003554676916728727e+00,4.484323686104392692e+00,0.000000000000000000e+00,3.371455121926864695e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.877368270665924044e+00
0.000000000000000000e+00,2.159062220104334795e+00,-3.282019870742630907e+00,0.000000000000000000e+00,5.385291697355941487e+00,7.194827453270744577e+00,2.633653877843012125e+01
0.000000000000000000e+00,2.159062220104334795e+00,-3.282019870742630907e+00,0.000000000000000000e+00,5.385291697355941487e+00,7.194827453270742801e+00,2.633653877843012125e+01
0.000000000000000000e+00,2.159062220104334795e+00,-3.282019870742630907e+00,0.000000000000000000e+00,5.385291697355941487e+00,7.194827453270744577e+00,2.633653877843012125e+01
0.000000000000000000e+00,2.159062220104334795e+00,-3.282019870742630463e+00,0.000000000000000000e+00,5.385291697355941487e+00,7.194827453270744577e+00,2.633653877843012125e+01
0.000000000000000000e+00,2.159062220104334795e+00,-3.282019870742630907e+00,0.000000000000000000e+00,5.385291697355941487e+00,7.194827453270744577e+00,2.633653877843012125e+01
0.000000000000000000e+00,4.762476916873908728e+00,0.000000000000000000e+00,3.314921975594795622e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.698184097905865997e+00
0.000000000000000000e+00,4.762476916873908728e+00,0.000000000000000000e+00,3.314921975594796066e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.698184097905865997e+00
0.000000000000000000e+00,4.762476916873908728e+00,0.000000000000000000e+00,3.314921975594795622e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.698184097905865997e+00
0.000000000000000000e+00,4.762476916873907840e+00,0.000000000000000000e+00,3.314921975594796066e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.698184097905865997e+00
0.000000000000000000e+00,4.762476916873908728e+00,0.000000000000000000e+00,3.314921975594795622e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.698184097905865997e+00
0.000000000000000000e+00,2.296858912735592284e+00,3.353324395883789499e+00,2.975099199869812416e+00,0.000000000000000000e+00,3.744880605758043934e+00,2.082137380378669533e+01
0.000000000000000000e+00,2.296858912735592728e+00,3.353324395883789499e+00,2.975099199869812416e+00,0.000000000000000000e+00,3.744880605758043934e+00,2.082137380378669178e+01
0.000000000000000000e+00,2.296858912735592728e+00,3.353324395883789499e+00,2.975099199869812416e+00,0.000000000000000000e+00,3.744880605758043934e+00,2.082137380378669178e+01
0.000000000000000000e+00,2.296858912735592284e+00,3.353324395883789499e+00,2.975099199869812416e+00,0.000000000000000000e+00,3.744880605758043934e+00,2.082137380378669178e+01
0.000000000000000000e+00,2.296858912735592728e+00,3.353324395883789499e+00,2.975099199869812416e+00,0.000000000000000000e+00,3.744880605758043934e+00,2.082137380378669178e+01
-5.733001035114333455e+00,3.802075663250699122e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.672142423418364388e+00,2.868718063719606448e+01
-5.733001035114333455e+00,3.802075663250698678e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.672142423418364388e+00,2.868718063719606448e+01
-5.733001035114333455e+00,3.802075663250698678e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.672142423418363499e+00,2.868718063719606448e+01
-5.733001035114333455e+00,3.802075663250698234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.672142423418364388e+00,2.868718063719606803e+01
-5.733001035114333455e+00,3.802075663250699122e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.672142423418363499e+00,2.868718063719606448e+01
0.000000000000000000e+00,3.951467909943234158e+00,0.000000000000000000e+00,3.345583840381014529e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142950766506682747e+01
0.000000000000000000e+00,3.951467909943234158e+00,0.000000000000000000e+00,3.345583840381014085e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142950766506682925e+01
0.000000000000000000e+00,3.951467909943234158e+00,0.000000000000000000e+00,3.345583840381014529e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142950766506682747e+01
0.000000000000000000e+00,3.951467909943234158e+00,0.000000000000000000e+00,3.345583840381014529e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142950766506682925e+01
0.000000000000000000e+00,3.951467909943233714e+00,0.000000000000000000e+00,3.345583840381014529e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142950766506682925e+01
-2.988429060481220478e+00,3.819154249973879978e+00,3.720194756530382563e+00,2.346900647613186397e+00,0.000000000000000000e+00,2.732416202475262068e+00,1.859980775647079909e+01
-2.988429060481220478e+00,3.819154249973879978e+00,3.720194756530382563e+00,2.346900647613186397e+00,0.000000000000000000e+00,2.732416202475262068e+00,1.859980775647079909e+01
-2.988429060481220478e+00,3.819154249973879089e+00,3.720194756530382563e+00,2.346900647613186841e+00,0.000000000000000000e+00,2.732416202475261180e+00,1.859980775647079909e+01
-2.988429060481220478e+00,3.819154249973879089e+00,3.720194756530382563e+00,2.346900647613186841e+00,0.000000000000000000e+00,2.732416202475262512e+00,1.859980775647079909e+01
-2.988429060481220478e+00,3.819154249973879978e+00,3.720194756530383007e+00,2.346900647613186397e+00,0.000000000000000000e+00,2.732416202475261180e+00,1.859980775647079909e+01
0.000000000000000000e+00,4.876616137741595303e+00,0.000000000000000000e+00,1.977033804034778797e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.882482963442861035e+00
0.000000000000000000e+00,4.876616137741596191e+00,0.000000000000000000e+00,1.977033804034778797e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.882482963442861035e+00
0.000000000000000000e+00,4.876616137741595303e+00,0.000000000000000000e+00,1.977033804034778575e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.882482963442862811e+00
0.000000000000000000e+00,4.876616137741594414e+00,0.000000000000000000e+00,1.977033804034778797e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.882482963442862811e+00
0.000000000000000000e+00,4.876616137741595303e+00,0.000000000000000000e+00,1.977033804034778797e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.882482963442862811e+00
-4.927060971862423422e+00,3.440601006552788554e+00,0.000000000000000000e+00,2.072383470499391755e+00,2.140185405211638692e+00,4.905199518390142899e+00,2.730395760784285386e+01
-4.927060971862423422e+00,3.440601006552788554e+00,0.000000000000000000e+00,2.072383470499391755e+00,2.140185405211639136e+00,4.905199518390142011e+00,2.730395760784285386e+01
-4.927060971862423422e+00,3.440601006552788554e+00,0.000000000000000000e+00,2.072383470499391755e+00,2.140185405211638692e+00,4.905199518390142011e+00,2.730395760784285386e+01
-4.927060971862423422e+00,3.440601006552788554e+00,0.000000000000000000e+00,2.072383470499391755e+00,2.140185405211638692e+00,4.905199518390142011e+00,2.730395760784285386e+01
-4.927060971862423422e+00,3.440601006552788554e+00,0.000000000000000000e+00,2.072383470499391755e+00,2.140185405211639136e+00,4.905199518390142899e+00,2.730395760784285386e+01
0.000000000000000000e+00,2.077898564012908622e+00,-2.902393187058936785e+00,0.000000000000000000e+00,3.350189467775478658e+00,7.204838992997999014e+00,2.677190310416481012e+01
0.000000000000000000e+00,2.077898564012908622e+00,-2.902393187058936785e+00,0.000000000000000000e+00,3.350189467775478658e+00,7.204838992997999014e+00,2.677190310416481012e+01
0.000000000000000000e+00,2.077898564012908622e+00,-2.902393187058936785e+00,0.000000000000000000e+00,3.350189467775478658e+00,7.204838992997999902e+00,2.677190310416481012e+01
0.000000000000000000e+00,2.077898564012908622e+00,-2.902393187058936785e+00,0.000000000000000000e+00,3.350189467775478658e+00,7.204838992997999014e+00,2.677190310416481012e+01
0.000000000000000000e+00,2.077898564012908622e+00,-2.902393187058936785e+00,0.000000000000000000e+00,3.350189467775478658e+00,7.204838992997999014e+00,2.677190310416480656e+01
2.238022800089987996e+00,4.235641698926269960e+00,0.000000000000000000e+00,3.455164352443132358e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033665234182483594e+01
2.238022800089987996e+00,4.235641698926269960e+00,0.000000000000000000e+00,3.455164352443131470e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033665234182483772e+01
2.238022800089987996e+00,4.235641698926269072e+00,0.000000000000000000e+00,3.455164352443131914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033665234182483594e+01
2.238022800089987996e+00,4.235641698926269960e+00,0.000000000000000000e+00,3.455164352443131026e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033665234182483594e+01
2.238022800089987996e+00,4.235641698926269072e+00,0.000000000000000000e+00,3.455164352443131914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033665234182483594e+01
0.000000000000000000e+00,4.982550629816864252e+00,0.000000000000000000e+00,3.547172033714601991e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067598266194278622e+01
0.000000000000000000e+00,4.982550629816864252e+00,0.000000000000000000e+00,3.547172033714601547e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067598266194278445e+01
0.000000000000000000e+00,4.982550629816864252e+00,0.000000000000000000e+00,3.547172033714601991e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067598266194278445e+01
0.000000000000000000e+00,4.982550629816864252e+00,0.000000000000000000e+00,3.547172033714601991e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067598266194278622e+01
0.000000000000000000e+00,4.982550629816864252e+00,0.000000000000000000e+00,3.547172033714602435e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067598266194278445e+01
0.000000000000000000e+00,2.484079817308658455e+00,0.000000000000000000e+00,2.949265310926852734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930416558862910748e+01
0.000000000000000000e+00,2.484079817308658455e+00,0.000000000000000000e+00,2.949265310926852734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930416558862911103e+01
0.000000000000000000e+00,2.484079817308658455e+00,0.000000000000000000e+00,2.949265310926852290e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930416558862910748e+01
0.000000000000000000e+00,2.484079817308658455e+00,0.000000000000000000e+00,2.949265310926852734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930416558862910748e+01
0.000000000000000000e+00,2.484079817308658455e+00,0.000000000000000000e+00,2.949265310926852734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930416558862911103e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.079804022423010323e+00,2.096514627402472630e+00,-2.100097812226344729e+00,5.447390512315495315e+00,2.476308911522791334e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.079804022423010323e+00,2.096514627402473074e+00,-2.100097812226344729e+00,5.447390512315494426e+00,2.476308911522790979e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.079804022423011212e+00,2.096514627402472630e+00,-2.100097812226344729e+00,5.447390512315494426e+00,2.476308911522791689e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.079804022423010323e+00,2.096514627402473074e+00,-2.100097812226344729e+00,5.447390512315495315e+00,2.476308911522791334e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.079804022423010323e+00,2.096514627402472630e+00,-2.100097812226344729e+00,5.447390512315494426e+00,2.476308911522790979e+01
-3.778375171890287376e+00,5.909962149221446026e+00,4.039386998197273648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575326110918214262e+01
-3.778375171890287376e+00,5.909962149221446026e+00,4.039386998197273648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575326110918214084e+01
-3.778375171890287376e+00,5.909962149221445138e+00,4.039386998197273648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575326110918213729e+01
-3.778375171890287376e+00,5.909962149221445138e+00,4.039386998197273648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575326110918214262e+01
